77, 210, 3.9705882352941178
77, 286, 3.9705882352941178
77, 2064, 3.9705882352941178
77, 2641, 3.9705882352941178
78, 158, 4.848484848484849
78, 342, 4.848484848484849
78, 1140, 4.848484848484849
78, 1333, 4.848484848484849
78, 2230, 4.848484848484849
78, 2375, 4.848484848484849
78, 3576, 4.848484848484849
79, 313, 3.787878787878788
79, 391, 3.787878787878788
79, 489, 3.787878787878788
79, 858, 3.787878787878788
79, 1364, 3.787878787878788
79, 1423, 3.787878787878788
79, 2557, 3.787878787878788
80, 576, 3.727272727272727
80, 582, 3.727272727272727
80, 884, 3.727272727272727
80, 1300, 3.727272727272727
80, 1583, 3.727272727272727
80, 3029, 3.727272727272727
80, 3544, 3.727272727272727
81, 1289, 2.696969696969697
81, 1436, 2.696969696969697
81, 1446, 2.696969696969697
81, 1839, 2.696969696969697
81, 2037, 2.696969696969697
81, 2080, 2.696969696969697
81, 3612, 2.696969696969697
82, 443, 4.34375
82, 840, 2.3186453974895396
82, 1572, 4.34375
82, 2678, 4.34375
82, 2724, 4.34375
82, 3309, 4.34375
82, 3414, 4.34375
83, 582, 4.15625
83, 688, 3.06557269874477
83, 1066, 4.15625
83, 1663, 4.15625
83, 2718, 4.15625
83, 2898, 4.15625
83, 2933, 4.15625
84, 192, 4.5
84, 805, 4.5
84, 853, 4.5
84, 1091, 4.5
84, 2604, 4.5
84, 2740, 4.5
84, 3701, 4.5
85, 1035, 4.032258064516129
85, 1515, 4.032258064516129
85, 1860, 4.032258064516129
85, 2971, 4.032258064516129
85, 3026, 4.032258064516129
85, 3323, 4.032258064516129
85, 3550, 4.032258064516129
86, 0, 4.967741935483871
86, 775, 4.967741935483871
86, 1081, 4.967741935483871
86, 1232, 4.967741935483871
86, 2708, 4.967741935483871
86, 2935, 4.967741935483871
86, 3454, 4.967741935483871
87, 20, 4.870967741935484
87, 33, 4.870967741935484
87, 64, 4.870967741935484
87, 438, 4.870967741935484
87, 494, 4.870967741935484
87, 681, 4.870967741935484
87, 1106, 4.870967741935484
88, 162, 2.3548387096774195
88, 311, 2.3548387096774195
88, 423, 2.3548387096774195
88, 1848, 2.3548387096774195
88, 2205, 2.3548387096774195
88, 2700, 2.3548387096774195
88, 3530, 2.3548387096774195
89, 112, 4.225806451612903
89, 136, 4.209070049939263
89, 397, 4.225806451612903
89, 851, 4.225806451612903
89, 1525, 4.225806451612903
89, 2354, 4.225806451612903
89, 3016, 4.225806451612903
90, 146, 4.741935483870968
90, 377, 4.741935483870968
90, 665, 4.741935483870968
90, 1211, 4.741935483870968
90, 1317, 4.741935483870968
90, 1491, 4.741935483870968
90, 3430, 4.741935483870968
91, 747, 1.967741935483871
91, 843, 1.967741935483871
91, 879, 1.967741935483871
91, 1461, 1.967741935483871
91, 2355, 1.967741935483871
91, 3074, 1.967741935483871
91, 3358, 1.967741935483871
92, 1020, 3.5161290322580645
92, 1994, 3.5161290322580645
92, 2177, 3.5161290322580645
92, 2518, 3.5161290322580645
92, 2578, 3.5161290322580645
92, 2823, 3.5161290322580645
92, 3587, 3.5161290322580645
93, 5, 3.774193548387097
93, 70, 3.774193548387097
93, 1925, 3.774193548387097
93, 2148, 3.774193548387097
93, 2704, 3.774193548387097
93, 2872, 3.774193548387097
93, 3507, 3.774193548387097
94, 910, 4.633333333333334
94, 1733, 4.633333333333334
94, 2225, 4.633333333333334
94, 2243, 4.633333333333334
94, 2455, 4.633333333333334
94, 3354, 4.633333333333334
94, 3580, 4.633333333333334
95, 4, 3.2
95, 13, 3.2
95, 54, 3.2
95, 71, 2.983783783783784
95, 271, 3.2
95, 3261, 3.2
95, 3280, 3.2
96, 0, 4.833333333333333
96, 20, 4.833333333333333
96, 60, 4.833333333333333
96, 191, 4.833333333333333
96, 221, 4.833333333333333
96, 624, 4.833333333333333
96, 988, 4.833333333333333
97, 1, 4.6
97, 41, 4.6
97, 429, 4.6
97, 510, 4.6
97, 666, 4.6
97, 1115, 4.6
97, 1883, 4.6
98, 4, 3.8
98, 5, 3.8
98, 32, 3.8
98, 323, 3.8
98, 539, 3.8
98, 549, 3.8
98, 1024, 3.8
99, 2, 3.8
99, 30, 3.8
99, 153, 3.8
99, 199, 3.8
99, 223, 3.8
99, 1350, 3.8
99, 3464, 3.8
100, 122, 3.6666666666666665
100, 301, 3.6666666666666665
100, 490, 3.6666666666666665
100, 744, 3.6666666666666665
100, 987, 3.6666666666666665
100, 1100, 3.6666666666666665
100, 2448, 3.6666666666666665
101, 518, 4.133333333333334
101, 914, 4.133333333333334
101, 1410, 4.133333333333334
101, 1836, 4.133333333333334
101, 2279, 4.133333333333334
101, 3240, 4.133333333333334
101, 3689, 4.133333333333334
102, 9, 4.766666666666667
102, 22, 4.766666666666667
102, 37, 4.766666666666667
102, 80, 4.766666666666667
102, 149, 4.766666666666667
102, 465, 4.766666666666667
102, 720, 4.766666666666667
103, 1048, 4.566666666666666
103, 1984, 4.566666666666666
103, 2695, 4.566666666666666
103, 2793, 4.566666666666666
103, 3116, 4.566666666666666
103, 3189, 4.566666666666666
103, 3410, 4.566666666666666
104, 1109, 4.206896551724138
104, 2000, 4.206896551724138
104, 2895, 4.206896551724138
104, 2909, 4.206896551724138
104, 3105, 4.206896551724138
104, 3134, 4.206896551724138
104, 3206, 4.206896551724138
105, 13, 3.7586206896551726
105, 69, 3.7586206896551726
105, 416, 3.7586206896551726
105, 541, 3.7586206896551726
105, 880, 4.61576354679803
105, 1228, 3.7586206896551726
105, 3126, 3.7586206896551726
106, 847, 3.4482758620689653
106, 1337, 3.4482758620689653
106, 2664, 3.4482758620689653
106, 3025, 3.4482758620689653
106, 3407, 3.4482758620689653
106, 3446, 3.4482758620689653
106, 3488, 3.4482758620689653
107, 9, 2.1379310344827585
107, 194, 2.1379310344827585
107, 202, 2.1379310344827585
107, 254, 2.1379310344827585
107, 255, 2.1379310344827585
107, 921, 2.1379310344827585
107, 1266, 2.1379310344827585
108, 12, 4.517241379310345
108, 37, 4.517241379310345
108, 137, 4.517241379310345
108, 153, 4.517241379310345
108, 214, 4.517241379310345
108, 649, 4.517241379310345
108, 2757, 4.517241379310345
109, 1166, 4.482758620689655
109, 1314, 4.482758620689655
109, 1397, 4.482758620689655
109, 2465, 4.482758620689655
109, 2721, 4.482758620689655
109, 3312, 4.482758620689655
110, 1, 3.4827586206896552
110, 5, 3.4827586206896552
110, 591, 3.4827586206896552
110, 670, 3.4827586206896552
110, 1054, 3.4827586206896552
110, 1838, 3.4827586206896552
111, 73, 3.5172413793103448
111, 538, 3.5172413793103448
111, 1383, 3.5172413793103448
111, 2143, 3.5172413793103448
111, 2587, 3.5172413793103448
111, 3054, 3.5172413793103448
112, 45, 2.9642857142857144
112, 50, 2.9642857142857144
112, 102, 2.9642857142857144
112, 325, 2.9642857142857144
112, 357, 2.9642857142857144
112, 446, 2.9642857142857144
113, 146, 4.499084249084249
113, 338, 4.678571428571429
113, 387, 4.678571428571429
113, 536, 4.678571428571429
113, 560, 4.678571428571429
113, 1358, 4.678571428571429
114, 92, 3.6762917933130694
114, 127, 4.357142857142857
114, 157, 4.357142857142857
114, 205, 4.357142857142857
114, 324, 4.019305019305019
114, 335, 4.357142857142857
115, 42, 2.7857142857142856
115, 86, 2.7857142857142856
115, 214, 2.7857142857142856
115, 1537, 2.7857142857142856
115, 1768, 2.7857142857142856
115, 2590, 2.7857142857142856
116, 8, 4.535714285714286
116, 52, 4.535714285714286
116, 53, 4.535714285714286
116, 79, 4.535714285714286
116, 166, 4.535714285714286
116, 167, 4.535714285714286
117, 175, 2.7857142857142856
117, 341, 2.7857142857142856
117, 425, 2.7857142857142856
117, 1899, 2.7857142857142856
117, 2168, 2.7857142857142856
117, 3588, 2.7857142857142856
118, 1, 3.6785714285714284
118, 170, 3.6785714285714284
118, 1064, 3.6785714285714284
118, 2783, 3.6785714285714284
118, 3132, 3.6785714285714284
118, 3212, 3.6785714285714284
119, 33, 4.071428571428571
119, 34, 4.071428571428571
119, 63, 4.071428571428571
119, 79, 4.071428571428571
119, 176, 4.071428571428571
119, 2807, 4.071428571428571
120, 1483, 4.214285714285714
120, 2302, 4.214285714285714
120, 2447, 4.214285714285714
120, 2538, 4.214285714285714
120, 3145, 4.214285714285714
120, 3684, 4.214285714285714
121, 28, 2.1785714285714284
121, 66, 2.1785714285714284
121, 174, 2.1785714285714284
121, 228, 2.1785714285714284
121, 476, 2.1785714285714284
121, 765, 2.1785714285714284
122, 26, 4.642857142857143
122, 237, 4.642857142857143
122, 704, 4.642857142857143
122, 1053, 4.642857142857143
122, 1469, 4.642857142857143
122, 2461, 4.642857142857143
123, 0, 4.535714285714286
123, 78, 4.535714285714286
123, 118, 4.535714285714286
123, 130, 4.535714285714286
123, 142, 4.535714285714286
123, 270, 4.535714285714286
124, 187, 2.357142857142857
124, 346, 2.357142857142857
124, 448, 2.357142857142857
124, 580, 2.357142857142857
124, 1982, 2.357142857142857
124, 3370, 2.357142857142857
125, 47, 4.571428571428571
125, 230, 4.571428571428571
125, 257, 4.571428571428571
125, 275, 4.571428571428571
125, 573, 4.571428571428571
125, 3434, 4.571428571428571
126, 137, 4.571428571428571
126, 208, 4.571428571428571
126, 627, 4.571428571428571
126, 703, 4.571428571428571
126, 1441, 4.571428571428571
126, 3087, 4.571428571428571
127, 194, 4.892857142857143
127, 675, 4.892857142857143
127, 767, 4.892857142857143
127, 2597, 4.892857142857143
127, 2744, 4.892857142857143
127, 2809, 4.892857142857143
128, 3, 3.5185185185185186
128, 130, 3.5185185185185186
128, 423, 3.5185185185185186
128, 2738, 3.5185185185185186
128, 3144, 3.5185185185185186
128, 3552, 3.5185185185185186
129, 1816, 4.62962962962963
129, 1825, 4.62962962962963
129, 2098, 4.62962962962963
129, 2693, 4.62962962962963
129, 3336, 4.62962962962963
129, 3415, 4.62962962962963
130, 992, 3.4814814814814814
130, 1035, 3.4814814814814814
130, 1301, 3.4814814814814814
130, 2363, 3.4814814814814814
130, 2647, 3.4814814814814814
130, 3172, 3.4814814814814814
131, 211, 4.777777777777778
131, 415, 4.777777777777778
131, 2030, 4.777777777777778
131, 2088, 4.777777777777778
131, 3258, 4.777777777777778
131, 3566, 4.777777777777778
132, 342, 3.814814814814815
132, 357, 3.814814814814815
132, 410, 3.814814814814815
132, 459, 3.814814814814815
132, 861, 3.814814814814815
132, 1815, 3.814814814814815
133, 754, 4.148148148148148
133, 836, 4.148148148148148
133, 960, 4.148148148148148
133, 1197, 4.148148148148148
133, 1320, 4.148148148148148
133, 3472, 4.148148148148148
134, 583, 4.555555555555555
134, 686, 4.555555555555555
134, 718, 4.555555555555555
134, 816, 4.555555555555555
134, 1428, 4.555555555555555
134, 2527, 4.555555555555555
135, 9, 2.4814814814814814
135, 26, 2.4814814814814814
135, 126, 2.4814814814814814
135, 443, 2.4814814814814814
135, 598, 2.4814814814814814
135, 707, 2.4814814814814814
136, 16, 5.0
136, 120, 5.0
136, 945, 5.0
136, 1127, 5.0
136, 2193, 5.0
136, 2660, 5.0
137, 286, 3.6538461538461537
137, 938, 3.6538461538461537
137, 2705, 3.6538461538461537
137, 2806, 3.6538461538461537
137, 2887, 3.6538461538461537
137, 2943, 3.6538461538461537
138, 919, 3.923076923076923
138, 1557, 3.923076923076923
138, 2218, 3.923076923076923
138, 2599, 3.923076923076923
138, 3422, 3.923076923076923
138, 3504, 3.923076923076923
139, 951, 2.6538461538461537
139, 1088, 2.6538461538461537
139, 1602, 2.6538461538461537
139, 2109, 2.6538461538461537
139, 2382, 2.6538461538461537
139, 2423, 2.6538461538461537
140, 1055, 3.8846153846153846
140, 1589, 3.8846153846153846
140, 1888, 3.8846153846153846
140, 2173, 3.8846153846153846
140, 2884, 3.8846153846153846
140, 3558, 3.8846153846153846
141, 70, 4.923076923076923
141, 364, 4.923076923076923
141, 482, 4.923076923076923
141, 553, 4.923076923076923
141, 649, 4.923076923076923
141, 1777, 4.923076923076923
142, 3, 4.923076923076923
142, 17, 4.923076923076923
142, 26, 4.923076923076923
142, 45, 4.923076923076923
142, 49, 4.923076923076923
142, 316, 4.923076923076923
143, 721, 4.846153846153846
143, 904, 4.846153846153846
143, 996, 4.846153846153846
143, 1417, 4.846153846153846
143, 3080, 4.846153846153846
143, 3534, 4.846153846153846
144, 145, 3.8846153846153846
144, 1178, 3.8846153846153846
144, 1869, 3.8846153846153846
144, 2484, 3.8846153846153846
144, 3264, 3.8846153846153846
144, 3591, 3.8846153846153846
145, 82, 4.361393323657476
145, 160, 4.153846153846154
145, 413, 4.153846153846154
145, 2945, 4.153846153846154
145, 2994, 4.153846153846154
145, 3277, 4.153846153846154
146, 7, 3.269230769230769
146, 284, 3.269230769230769
146, 466, 3.269230769230769
146, 780, 3.269230769230769
146, 1149, 3.269230769230769
146, 1285, 3.269230769230769
147, 131, 3.0
147, 449, 3.0
147, 563, 3.0
147, 944, 3.0
147, 2545, 3.0
147, 3163, 3.0
148, 32, 4.115384615384615
148, 76, 4.115384615384615
148, 381, 4.115384615384615
148, 1022, 4.115384615384615
148, 2735, 4.115384615384615
148, 2774, 4.115384615384615
149, 113, 3.769230769230769
149, 133, 3.769230769230769
149, 364, 3.769230769230769
149, 697, 3.769230769230769
149, 2929, 3.769230769230769
149, 3715, 3.769230769230769
150, 35, 4.28
150, 65, 4.28
150, 81, 4.28
150, 124, 4.28
150, 129, 4.28
150, 2979, 4.28
151, 1307, 3.44
151, 2430, 3.44
151, 2435, 3.44
151, 2470, 3.44
151, 3327, 3.44
151, 3686, 3.44
152, 85, 4.24
152, 400, 4.24
152, 489, 4.24
152, 2543, 4.24
152, 2598, 4.24
152, 3308, 4.24
153, 20, 4.2
153, 115, 4.2
153, 116, 4.2
153, 199, 4.2
153, 871, 4.2
153, 3236, 4.2
154, 471, 3.44
154, 587, 3.44
154, 606, 3.44
154, 1921, 3.44
154, 2050, 3.44
154, 2975, 3.44
155, 400, 2.64
155, 519, 2.64
155, 773, 2.64
155, 836, 2.64
155, 1032, 2.64
155, 1647, 2.64
156, 347, 4.36
156, 1134, 4.36
156, 2213, 4.36
156, 2485, 4.36
156, 2585, 4.36
156, 3645, 4.36
157, 226, 2.8
157, 327, 2.8
157, 1002, 2.8
157, 1162, 2.8
157, 1507, 2.8
157, 2715, 2.8
158, 35, 4.36
158, 36, 4.36
158, 71, 4.36
158, 274, 4.36
158, 640, 4.36
158, 645, 4.36
159, 103, 3.72
159, 189, 3.72
159, 265, 3.72
159, 863, 3.72
159, 1735, 3.72
159, 2214, 3.72
160, 1, 4.84
160, 51, 4.84
160, 128, 4.84
160, 245, 4.84
160, 269, 4.84
160, 583, 4.84
161, 20, 3.24
161, 231, 3.24
161, 325, 3.24
161, 354, 3.24
161, 641, 3.24
161, 1110, 3.24
162, 12, 4.16
162, 31, 4.16
162, 32, 4.16
162, 107, 4.16
162, 190, 4.16
162, 2958, 4.16
163, 1500, 4.88
163, 2244, 4.88
163, 2752, 4.88
163, 2790, 4.88
163, 3402, 4.88
163, 3425, 4.88
164, 105, 4.08
164, 556, 4.08
164, 644, 4.08
164, 670, 4.08
164, 1190, 4.08
164, 3341, 4.08
165, 187, 2.12
165, 240, 2.12
165, 537, 2.12
165, 572, 2.12
165, 2832, 2.12
165, 3245, 2.12
166, 101, 4.68
166, 598, 4.68
166, 1295, 4.68
166, 1369, 4.68
166, 2041, 4.68
166, 2420, 4.68
167, 86, 1.96
167, 113, 1.96
167, 234, 1.96
167, 620, 1.96
167, 1138, 1.96
167, 1319, 1.96
168, 54, 3.12
168, 293, 3.12
168, 315, 3.12
168, 491, 3.12
168, 605, 3.12
168, 3282, 3.12
169, 52, 2.84
169, 483, 2.84
169, 783, 2.84
169, 1164, 2.84
169, 2294, 2.84
169, 3557, 2.84
170, 28, 4.64
170, 94, 4.64
170, 210, 4.64
170, 220, 4.64
170, 995, 4.64
170, 1139, 4.64
171, 65, 4.48
171, 84, 4.48
171, 124, 4.48
171, 154, 4.48
171, 392, 4.48
171, 647, 4.48
172, 5, 3.875
172, 11, 3.875
172, 123, 3.875
172, 192, 3.875
172, 804, 3.875
172, 2266, 3.875
173, 30, 4.75
173, 622, 4.75
173, 753, 4.75
173, 925, 4.75
173, 957, 4.75
173, 1479, 4.75
174, 8, 3.7916666666666665
174, 27, 3.7916666666666665
174, 252, 3.7916666666666665
174, 325, 3.7916666666666665
174, 1128, 3.7916666666666665
174, 2963, 3.7916666666666665
175, 738, 4.125
175, 1144, 4.125
175, 2144, 4.125
175, 2346, 4.125
175, 2707, 4.125
175, 3098, 4.125
176, 348, 4.291666666666667
176, 993, 4.291666666666667
176, 2138, 4.291666666666667
176, 2264, 4.291666666666667
176, 2648, 4.291666666666667
176, 3361, 4.291666666666667
177, 12, 4.458333333333333
177, 426, 4.458333333333333
177, 824, 4.458333333333333
177, 1203, 4.458333333333333
177, 3229, 4.458333333333333
177, 3344, 4.458333333333333
178, 113, 3.75
178, 398, 3.75
178, 932, 3.75
178, 1085, 3.75
178, 1373, 3.75
179, 37, 3.7083333333333335
179, 269, 3.7083333333333335
179, 416, 3.7083333333333335
179, 469, 3.7083333333333335
179, 2551, 3.7083333333333335
180, 32, 4.333333333333333
180, 195, 4.333333333333333
180, 249, 4.333333333333333
180, 570, 4.333333333333333
180, 2849, 4.333333333333333
181, 3, 2.875
181, 34, 2.875
181, 149, 2.875
181, 216, 2.875
181, 355, 2.875
182, 25, 3.5416666666666665
182, 47, 3.5416666666666665
182, 402, 3.5416666666666665
182, 577, 3.5416666666666665
182, 1720, 3.5416666666666665
183, 150, 4.291666666666667
183, 275, 4.291666666666667
183, 315, 4.291666666666667
183, 1591, 4.291666666666667
183, 2917, 4.291666666666667
184, 1, 3.2083333333333335
184, 15, 3.2083333333333335
184, 98, 3.2083333333333335
184, 844, 3.2083333333333335
184, 1829, 3.2083333333333335
185, 17, 4.291666666666667
185, 290, 4.291666666666667
185, 301, 4.291666666666667
185, 383, 4.291666666666667
185, 2195, 4.291666666666667
186, 100, 5.0
186, 264, 5.0
186, 386, 5.0
186, 1142, 5.0
186, 3017, 5.0
187, 7, 3.6666666666666665
187, 50, 3.6666666666666665
187, 85, 3.6666666666666665
187, 456, 3.6666666666666665
187, 509, 3.6666666666666665
188, 376, 3.5
188, 528, 3.5
188, 769, 3.5
188, 2539, 3.5
188, 3575, 3.5
189, 186, 3.4583333333333335
189, 567, 3.4583333333333335
189, 651, 3.4583333333333335
189, 1578, 3.4583333333333335
189, 2843, 3.4583333333333335
190, 31, 2.9565217391304346
190, 88, 2.9565217391304346
190, 111, 2.9565217391304346
190, 259, 2.9565217391304346
190, 298, 2.9565217391304346
191, 146, 4.826086956521739
191, 234, 4.826086956521739
191, 710, 4.826086956521739
191, 3082, 4.826086956521739
191, 3204, 4.826086956521739
192, 2, 4.3478260869565215
192, 225, 4.3478260869565215
192, 408, 4.3478260869565215
192, 537, 4.3478260869565215
192, 1804, 4.3478260869565215
193, 7, 3.739130434782609
193, 77, 3.739130434782609
193, 384, 3.739130434782609
193, 3551, 3.739130434782609
193, 3692, 3.739130434782609
194, 13, 4.782608695652174
194, 21, 3.0721554116558742
194, 32, 3.0721554116558742
194, 63, 4.321070234113712
194, 927, 4.782608695652174
195, 1056, 5.0
195, 1565, 5.0
195, 1817, 5.0
195, 2709, 5.0
195, 2805, 5.0
196, 92, 4.680851063829787
196, 205, 4.0
196, 212, 4.0
196, 956, 4.0
196, 1919, 4.0
197, 25, 4.217391304347826
197, 916, 4.217391304347826
197, 997, 4.217391304347826
197, 2159, 4.217391304347826
197, 2904, 4.217391304347826
198, 0, 4.608695652173913
198, 38, 4.608695652173913
198, 256, 4.608695652173913
198, 323, 4.608695652173913
198, 3271, 4.608695652173913
199, 436, 4.739130434782608
199, 1025, 4.739130434782608
199, 2351, 4.739130434782608
199, 2656, 4.739130434782608
199, 3561, 4.739130434782608
200, 572, 4.681818181818182
200, 1439, 4.681818181818182
200, 2105, 4.681818181818182
200, 2522, 4.681818181818182
200, 3371, 4.681818181818182
201, 24, 4.818181818181818
201, 27, 4.818181818181818
201, 50, 4.818181818181818
201, 72, 4.818181818181818
201, 3036, 4.818181818181818
202, 51, 3.8636363636363638
202, 221, 3.8636363636363638
202, 461, 3.8636363636363638
202, 1561, 3.8636363636363638
202, 3237, 3.8636363636363638
203, 123, 4.818181818181818
203, 236, 4.818181818181818
203, 525, 4.818181818181818
203, 1880, 4.818181818181818
203, 2801, 4.818181818181818
204, 4, 3.772727272727273
204, 41, 3.772727272727273
204, 52, 3.772727272727273
204, 108, 3.772727272727273
204, 1237, 3.772727272727273
205, 369, 4.636363636363637
205, 2062, 4.636363636363637
205, 2217, 4.636363636363637
205, 2741, 4.636363636363637
205, 2827, 4.636363636363637
206, 138, 4.0
206, 329, 4.0
206, 602, 4.0
206, 666, 4.0
206, 2409, 4.0
207, 460, 4.181818181818182
207, 1031, 4.181818181818182
207, 1072, 4.181818181818182
207, 2625, 4.181818181818182
207, 3598, 4.181818181818182
208, 310, 4.650537634408602
208, 584, 4.666666666666667
208, 698, 4.666666666666667
208, 1739, 4.666666666666667
208, 2911, 4.666666666666667
209, 20, 3.772727272727273
209, 67, 3.772727272727273
209, 116, 3.772727272727273
209, 147, 3.772727272727273
209, 167, 3.772727272727273
210, 179, 4.045454545454546
210, 403, 4.045454545454546
210, 829, 4.045454545454546
210, 2023, 4.045454545454546
210, 2253, 4.045454545454546
211, 69, 4.7272727272727275
211, 258, 4.7272727272727275
211, 316, 4.7272727272727275
211, 2018, 4.7272727272727275
211, 3339, 4.7272727272727275
212, 576, 4.454545454545454
212, 582, 4.454545454545454
212, 866, 4.454545454545454
212, 2097, 4.454545454545454
212, 2986, 4.454545454545454
213, 84, 4.681818181818182
213, 268, 4.681818181818182
213, 2442, 4.681818181818182
213, 3352, 4.681818181818182
213, 3404, 4.681818181818182
214, 1045, 3.1818181818181817
214, 1466, 3.1818181818181817
214, 3168, 3.1818181818181817
214, 3346, 3.1818181818181817
214, 3620, 3.1818181818181817
215, 451, 4.409090909090909
215, 1026, 4.409090909090909
215, 1662, 4.409090909090909
215, 1855, 4.409090909090909
215, 3604, 4.409090909090909
216, 66, 3.409090909090909
216, 123, 3.409090909090909
216, 1679, 3.409090909090909
216, 2020, 3.409090909090909
216, 3322, 3.409090909090909
217, 243, 4.476190476190476
217, 1195, 4.476190476190476
217, 2606, 4.476190476190476
217, 2751, 4.476190476190476
217, 2908, 4.476190476190476
218, 172, 4.476190476190476
218, 826, 4.476190476190476
218, 1801, 4.476190476190476
218, 2696, 4.476190476190476
218, 3067, 4.476190476190476
219, 441, 3.8095238095238093
219, 696, 3.8095238095238093
219, 1398, 3.8095238095238093
219, 2762, 3.8095238095238093
219, 3492, 3.8095238095238093
220, 528, 4.380952380952381
220, 620, 4.380952380952381
220, 1568, 4.380952380952381
220, 3072, 4.380952380952381
220, 3641, 4.380952380952381
221, 950, 4.809523809523809
221, 1200, 4.809523809523809
221, 1548, 4.809523809523809
221, 1686, 4.809523809523809
221, 2017, 4.809523809523809
222, 58, 2.8095238095238093
222, 532, 2.8095238095238093
222, 628, 2.8095238095238093
222, 731, 2.8095238095238093
222, 3207, 2.8095238095238093
223, 16, 4.476190476190476
223, 161, 4.476190476190476
223, 211, 4.476190476190476
223, 371, 4.476190476190476
223, 2265, 4.476190476190476
224, 159, 1.6666666666666667
224, 416, 1.6666666666666667
224, 1083, 1.6666666666666667
224, 1141, 1.6666666666666667
224, 2763, 1.6666666666666667
225, 319, 4.523809523809524
225, 484, 4.523809523809524
225, 1443, 4.523809523809524
225, 2091, 4.523809523809524
225, 2234, 4.523809523809524
226, 45, 2.3333333333333335
226, 311, 2.3333333333333335
226, 1048, 2.3333333333333335
226, 1058, 2.3333333333333335
226, 1501, 2.3333333333333335
227, 624, 4.238095238095238
227, 1474, 4.238095238095238
227, 1638, 4.238095238095238
227, 2890, 4.238095238095238
227, 3294, 4.238095238095238
228, 811, 3.619047619047619
228, 1196, 3.619047619047619
228, 1534, 3.619047619047619
228, 1535, 3.619047619047619
228, 2070, 3.619047619047619
229, 18, 4.9523809523809526
229, 40, 4.9523809523809526
229, 67, 4.9523809523809526
229, 246, 4.9523809523809526
229, 499, 4.9523809523809526
230, 305, 4.0476190476190474
230, 422, 4.0476190476190474
230, 966, 4.0476190476190474
230, 1116, 4.0476190476190474
230, 3532, 4.0476190476190474
231, 462, 4.523809523809524
231, 715, 4.523809523809524
231, 1614, 4.523809523809524
231, 2616, 4.523809523809524
231, 3405, 4.523809523809524
232, 190, 4.523809523809524
232, 735, 4.523809523809524
232, 1945, 4.523809523809524
232, 3363, 4.523809523809524
232, 3640, 4.523809523809524
233, 54, 4.666666666666667
233, 68, 4.666666666666667
233, 99, 4.666666666666667
233, 120, 4.666666666666667
233, 2012, 4.666666666666667
234, 150, 4.0
234, 158, 4.0
234, 356, 4.0
234, 359, 4.0
234, 1288, 4.0
235, 1227, 4.428571428571429
235, 1791, 4.428571428571429
235, 2078, 4.428571428571429
235, 3115, 4.428571428571429
235, 3350, 4.428571428571429
236, 164, 4.571428571428571
236, 307, 4.571428571428571
236, 1340, 4.571428571428571
236, 1476, 4.571428571428571
236, 2542, 4.571428571428571
237, 146, 4.3
237, 399, 4.3
237, 629, 4.3
237, 1067, 4.3
237, 2813, 4.3
238, 95, 3.25
238, 1004, 3.25
238, 1038, 3.25
238, 2031, 3.25
238, 2505, 3.25
239, 128, 4.6
239, 196, 4.6
239, 1024, 4.6
239, 1171, 4.6
239, 2231, 4.6
240, 47, 4.6
240, 131, 4.6
240, 166, 4.6
240, 295, 4.6
240, 536, 4.6
241, 9, 2.6
241, 18, 2.6
241, 53, 2.6
241, 59, 2.9369565217391305
241, 3194, 2.6
242, 4, 4.35
242, 38, 4.35
242, 43, 4.35
242, 276, 4.35
242, 601, 4.35
243, 1475, 4.3
243, 2961, 4.3
243, 2981, 4.3
243, 3092, 4.3
243, 3665, 4.3
244, 9, 3.55
244, 61, 3.55
244, 224, 3.55
244, 401, 3.55
244, 477, 3.55
245, 151, 4.65
245, 526, 4.65
245, 977, 4.65
245, 2254, 4.65
245, 2479, 4.65
246, 73, 3.55
246, 87, 3.55
246, 88, 3.55
246, 104, 3.55
246, 1650, 3.55
247, 135, 3.95
247, 186, 3.95
247, 266, 3.95
247, 855, 3.95
247, 2280, 3.95
248, 0, 4.0
248, 3, 4.0
248, 100, 4.0
248, 174, 4.0
248, 286, 4.0
249, 20, 4.25
249, 61, 4.25
249, 201, 4.25
249, 1091, 4.25
249, 3602, 4.25
250, 179, 2.7
250, 421, 2.7
250, 785, 2.7
250, 2456, 2.7
250, 2819, 2.7
251, 41, 5.0
251, 140, 5.0
251, 308, 5.0
251, 440, 5.0
251, 1198, 5.0
252, 0, 4.05
252, 33, 4.05
252, 78, 4.05
252, 142, 4.05
252, 1256, 4.05
253, 247, 4.05
253, 253, 4.05
253, 838, 4.05
253, 1893, 4.05
253, 1979, 4.05
254, 72, 3.95
254, 495, 3.95
254, 755, 3.95
254, 3513, 3.95
254, 3540, 3.95
255, 142, 3.5
255, 701, 3.5
255, 736, 3.5
255, 875, 3.5
255, 3527, 3.5
256, 5, 4.05
256, 13, 4.05
256, 101, 4.05
256, 122, 4.05
256, 540, 4.05
257, 8, 4.526315789473684
257, 40, 4.526315789473684
257, 134, 4.526315789473684
257, 153, 4.631578947368421
257, 501, 4.526315789473684
258, 1160, 4.85
258, 1924, 4.85
258, 1966, 4.85
258, 2283, 4.85
258, 2845, 4.85
259, 319, 3.25
259, 1409, 3.25
259, 2010, 3.25
259, 2238, 3.25
259, 3006, 3.25
260, 169, 4.55
260, 183, 4.55
260, 388, 4.55
260, 2075, 4.55
260, 2370, 4.55
261, 60, 2.45
261, 761, 2.45
261, 803, 2.45
261, 2163, 2.45
