239, 128, 4.241080500172366
239, 196, 4.375841444927437
239, 1024, 4.354378811297904
239, 1171, 4.139486687311864
239, 2231, 4.248937907905683
240, 47, 4.5786466018733645
240, 131, 4.464632006192312
240, 166, 4.5251932585795505
240, 295, 4.49303164206575
240, 536, 4.524967407100597
241, 9, 3.752746996233155
241, 18, 3.9098173505571117
241, 53, 3.8538822539351965
241, 59, 3.821692851564991
241, 3194, 3.7910171625766136
242, 4, 4.4366104971453115
242, 38, 4.2742914385253385
242, 43, 4.343804729873687
242, 276, 4.228726208732246
242, 601, 3.957840559173005
243, 1475, 3.885795390926997
243, 2961, 2.975995835031832
243, 2981, 4.472546683792798
243, 3092, 3.3117183881579404
243, 3665, 4.136449263769638
244, 9, 4.0769293030628475
244, 61, 4.35741083654305
244, 224, 4.3588839078498856
244, 401, 3.9603211931025015
244, 477, 4.1345166930016175
245, 151, 4.466458563819119
245, 526, 4.082663469605724
245, 977, 4.533271882558679
245, 2254, 4.208666683971419
245, 2479, 4.549997485994098
246, 73, 4.151025748247518
246, 87, 3.738117579383767
246, 88, 4.199959764898663
246, 104, 4.118657994429452
246, 1650, 4.089695727956823
247, 135, 4.345613235137776
247, 186, 4.2109270601588795
247, 266, 4.123875433790514
247, 855, 4.329723631815819
247, 2280, 4.088581759483135
248, 0, 4.057547407215008
248, 3, 4.206869753424634
248, 100, 4.001252763407042
248, 174, 4.095766881633111
248, 286, 4.335544845822838
249, 20, 4.196289211792195
249, 61, 4.2373999719770055
249, 201, 3.9630884395606985
249, 1091, 4.230322942868234
249, 3602, 4.1269914523662905
250, 179, 4.094150980838837
250, 421, 4.202155845368058
250, 785, 4.090274787303553
250, 2456, 1.6730970098406965
250, 2819, 4.132010600773077
251, 41, 4.23596590938055
251, 140, 4.588191387553381
251, 308, 4.129507270934393
251, 440, 4.399555882406013
251, 1198, 3.9362078837828753
252, 0, 4.080159190981673
252, 33, 4.271195750291099
252, 78, 4.029008464883768
252, 142, 4.149156150653882
252, 1256, 4.271970162555455
253, 247, 4.267193336246965
253, 253, 4.266781317047664
253, 838, 3.801985356555078
253, 1893, 3.777034617302
253, 1979, 4.3261222093473854
254, 72, 4.432047148675469
254, 495, 3.8963391258082845
254, 755, 4.543826471830689
254, 3513, 3.7720316676995798
254, 3540, 3.8325423576858944
255, 142, 3.8312744137230963
255, 701, 4.019222883103319
255, 736, 3.9145092208098773
255, 875, 3.9646122384943037
255, 3527, 3.0801171471199096
256, 5, 4.154643633059063
256, 13, 4.325316686549041
256, 101, 4.277027396952242
256, 122, 4.36372953966059
256, 540, 4.250207569769782
257, 8, 4.463526880466205
257, 40, 4.776851644206329
257, 134, 4.89531992282506
257, 153, 4.246022538448809
257, 501, 4.4381441666921475
258, 1160, 4.431599536637533
258, 1924, 4.578657112315657
258, 1966, 3.682600280148007
258, 2283, 4.644250764434945
258, 2845, 4.2787300730715305
259, 319, 3.613528797310284
259, 1409, 3.931881490581628
259, 2010, 4.1026754599581725
259, 2238, 3.9052706077649253
259, 3006, 3.738545501186962
260, 169, 4.347224888474477
260, 183, 4.149398276158323
260, 388, 3.9539091224743736
260, 2075, 3.5823631970394074
260, 2370, 3.87386259473394
261, 60, 3.4532002109240514
261, 761, 3.5086454029606133
261, 803, 3.357086330732145
261, 2163, 3.68742518861391
261, 2571, 2.7497959651761565
262, 200, 4.310588939438503
262, 1278, 4.363198380279273
262, 2313, 3.9739161086033836
262, 2368, 3.564875853557471
262, 3276, 3.7050000222070505
263, 89, 4.185196300395505
263, 637, 4.125971501518746
263, 793, 4.053171612166791
263, 2686, 4.35149606381483
263, 2764, 3.9897259018430127
264, 1341, 3.2296255257547224
264, 1550, 3.993672772019631
264, 1868, 3.376590542161697
264, 2777, 3.892941341502094
264, 3554, 3.5588605080059454
265, 26, 4.039913143419802
265, 60, 3.7464464282123675
265, 67, 4.157315300842953
265, 68, 4.03669979399042
265, 2681, 3.5449629897766384
266, 195, 4.151590028833899
266, 201, 4.009987807074509
266, 439, 3.755275285458322
266, 1234, 4.235804267751546
266, 1388, 3.8355277843495577
267, 68, 4.194651568391956
267, 347, 4.378589065377329
267, 386, 4.324494178026791
267, 700, 3.9048856156017155
267, 2323, 3.9329947916937944
268, 89, 4.4000866714982845
268, 116, 4.529774707918325
268, 385, 4.374025609906393
268, 406, 4.462737735666193
268, 1367, 3.9812749748079224
269, 240, 4.3765917121963795
269, 296, 4.520125929064271
269, 407, 4.216566292650741
269, 878, 4.361600064306401
269, 2861, 4.5175914549306455
270, 3, 4.131918576249018
270, 344, 4.13793458412497
270, 809, 4.160726802814336
270, 1969, 3.1831345584673025
270, 2692, 3.919933611406989
271, 18, 4.603597008690175
271, 81, 4.547540222783073
271, 87, 3.874655733899836
271, 111, 4.576540748784275
271, 129, 4.439747275062504
272, 291, 4.117960195979079
272, 533, 4.372222792436277
272, 608, 3.988511313792654
272, 998, 4.36962879042758
272, 1330, 4.132143084871457
273, 20, 4.4858670155780125
273, 1393, 4.438146184364545
273, 1797, 3.97738933272411
273, 2329, 4.007755804071277
273, 2871, 4.110443610982116
274, 112, 4.241176565005825
274, 447, 3.5210548194696156
274, 642, 4.116020003711301
274, 714, 3.885221859662701
274, 2337, 4.276082493465227
275, 25, 3.563398891057085
275, 34, 3.8337285276597535
275, 136, 3.7727148018534584
275, 439, 3.6338262976906064
275, 1671, 3.6017751646221674
276, 95, 4.164920555969905
276, 414, 4.163751588127803
276, 592, 4.312667804669039
276, 679, 4.251504444730648
276, 797, 3.941209387208436
277, 26, 4.311262636286175
277, 28, 4.358864870499696
277, 107, 4.15736446964339
277, 215, 4.393748536445653
277, 232, 4.12491688829837
278, 31, 4.267644228294641
278, 260, 4.0522859345014135
278, 643, 3.990717786169907
278, 1519, 4.466476340592871
278, 1754, 4.3239551628264135
279, 38, 4.2737365075396
279, 557, 4.524271461680083
279, 657, 4.430015242736427
279, 1967, 4.083324350403039
279, 3546, 4.239069557587261
280, 162, 4.084707299086649
280, 208, 4.252206190822066
280, 423, 4.249850610705963
280, 989, 4.086433503190845
280, 1858, 4.059020505424979
281, 1056, 3.9368987417423136
281, 1236, 4.016994803281719
281, 1684, 4.106417764303142
281, 2046, 4.017382775348853
281, 2488, 4.029833634484234
282, 30, 4.405149509868268
282, 38, 4.2495317178977166
282, 147, 4.346428856980349
282, 294, 4.136645104220859
282, 1095, 4.353072643856443
283, 97, 4.33063716399168
283, 146, 4.375941786699382
283, 240, 4.1157889267959336
283, 521, 4.16912868708633
283, 1290, 4.28274937907174
284, 0, 4.2599478588311595
284, 92, 4.469437444668361
284, 157, 4.37959069215986
284, 255, 4.642720791225583
284, 2567, 4.066365306204638
285, 26, 4.334916523154343
285, 35, 4.445755178939351
285, 1063, 3.945471879327236
285, 3086, 4.348106359795544
285, 3330, 4.149512691888576
286, 246, 3.9501144311825316
286, 480, 3.7949269351168287
286, 510, 4.042651164716544
286, 3460, 3.8592029145500724
286, 3500, 3.59732062189114
287, 7, 4.516316169272541
287, 12, 4.473750715168085
287, 16, 4.480298426580022
287, 41, 4.134388343401704
287, 71, 4.222775708266582
288, 876, 3.999224039788253
288, 1249, 4.417125271486569
288, 1494, 3.876398888289792
288, 1843, 3.145345338923168
288, 2915, 3.778849359384438
289, 62, 4.452776896045479
289, 304, 4.149913816950004
289, 592, 4.567180686350218
289, 1363, 4.264684119102902
289, 3494, 4.698892250596586
290, 5, 4.431849440866131
290, 183, 4.084683845859992
290, 1003, 4.207546009763194
290, 2610, 4.618418232296866
290, 3416, 4.349597762693258
291, 2, 4.3076090322604355
291, 11, 4.736781804992036
291, 180, 4.644004974929485
291, 430, 4.45974058979848
291, 964, 4.6872284010799365
292, 12, 4.418104461268945
292, 18, 4.515758364749607
292, 41, 3.8738036176853607
292, 46, 4.527644593563612
292, 871, 4.544396543512787
293, 161, 4.263343799709834
293, 397, 4.440415872216106
293, 823, 4.48988440469696
293, 2876, 3.7593380798492735
293, 3058, 4.400774119510618
294, 72, 4.119206232013955
294, 132, 3.5573362215089577
294, 1183, 3.9511528624474974
294, 1188, 4.14057330426912
295, 14, 4.570461287258503
295, 21, 4.604272723265495
295, 589, 4.487411147383629
295, 2411, 4.054365572582595
296, 41, 4.040239178925362
296, 530, 4.498164987929684
296, 1601, 4.675724594128576
296, 1918, 4.455768202208794
297, 222, 3.890807464149961
297, 1030, 4.385019256264799
297, 2379, 4.011912467519651
297, 2454, 3.4736102053948605
298, 28, 4.409200450080313
298, 131, 4.349773734158226
298, 272, 4.468830260301024
298, 785, 4.3835199515346
299, 53, 4.330811967272071
299, 129, 4.248080495523986
299, 934, 4.423146771831394
299, 2931, 3.645021677160633
300, 802, 3.8014898242965827
300, 3290, 4.233297471045102
300, 3484, 3.8910745444802473
300, 3663, 4.04800775593575
301, 149, 4.1761286600977385
301, 719, 4.217635090823466
301, 1616, 3.4629697008969647
301, 2032, 4.217434517469243
302, 548, 4.245168840538689
302, 595, 4.236439691676914
302, 897, 4.08538630549174
302, 1083, 4.381340448172521
303, 68, 4.320654819110651
303, 143, 4.167496692333808
303, 360, 4.308499357474094
303, 615, 4.031034983287721
304, 90, 3.888480577261196
304, 751, 3.568423988314927
304, 1784, 3.706208075109582
304, 2874, 3.650642567051331
305, 353, 4.554213719696598
305, 590, 4.606309060954667
305, 3077, 4.45475365697844
305, 3518, 3.5412096694101662
306, 1, 4.263174310454158
306, 5, 4.017373670643756
306, 253, 4.127593606334353
306, 621, 4.411509892270358
307, 47, 4.547098017986847
307, 124, 4.537928205274202
307, 1135, 4.49136402047547
307, 2471, 4.515091737026755
308, 74, 4.021007842350142
308, 78, 4.019914927409582
308, 591, 4.292436507930276
308, 2090, 4.223364673458702
309, 84, 3.9217335419319093
309, 472, 3.972263012908975
309, 494, 3.7982538695784016
309, 568, 3.7976745104640286
310, 480, 3.944583370356822
310, 499, 3.850825449109031
310, 2481, 4.505249043443207
310, 3285, 3.72907472363619
311, 126, 3.5081315801093917
311, 366, 3.5616025243906946
311, 414, 3.560732926073825
311, 3270, 2.943334323612294
312, 18, 4.040184107740124
312, 513, 3.9941587271244208
312, 933, 4.132120243626323
312, 2936, 3.9984363534211282
313, 166, 4.5257562256535095
313, 303, 4.6211100896512125
313, 349, 4.499263799209105
313, 3287, 3.5155322085139935
314, 11, 4.099038701908172
314, 26, 3.9560810762014236
314, 80, 3.576729535473854
314, 958, 4.136179744697348
315, 133, 3.985651549997895
315, 169, 3.9697888943690134
315, 224, 3.96564145103205
315, 273, 3.7079363561440792
316, 9, 4.146943219352761
316, 93, 4.120721588633204
316, 148, 4.220309219913782
316, 1968, 3.511112428659354
317, 340, 1.466806890210836
317, 613, 1.4626622804326033
317, 1704, 1.8451099984860113
317, 3481, 1.993457932614094
318, 1810, 4.017610424039606
318, 2189, 4.105059468830538
318, 2533, 4.24467391732765
318, 2883, 3.3265132053068305
319, 202, 4.40911146348599
319, 212, 4.403225288038021
319, 434, 4.40467801926169
319, 603, 4.008505523835758
320, 98, 4.048343884367581
320, 119, 4.196597019421066
320, 951, 3.932663781334752
320, 1897, 4.152531745125142
321, 281, 4.34947697048913
321, 285, 4.6063652257125085
321, 450, 4.666209526571024
321, 1026, 4.792699176624504
322, 121, 4.023006920271081
322, 259, 3.880873915990563
322, 396, 4.003180916215307
322, 2353, 4.057181256524455
323, 8, 3.7638901893764483
323, 236, 3.842889575442701
323, 1131, 4.045133308077197
323, 2387, 4.008728408394395
324, 901, 4.639939995188412
324, 1705, 3.5091365816319096
324, 3617, 3.408539748689508
324, 3696, 3.9903735369461915
325, 266, 4.252363212718539
325, 566, 4.375472844816279
325, 726, 4.308966277253043
325, 1992, 3.772537708304183
326, 262, 4.524330230121264
326, 408, 3.9870886450387792
326, 1871, 4.538906234226211
326, 2002, 4.375244199447165
327, 27, 3.8137079195382797
327, 32, 3.8317661008909547
327, 33, 3.819919798190173
327, 177, 4.045382503000089
328, 363, 3.958345696655223
328, 726, 4.467270498615408
328, 1187, 4.564649414558856
328, 3320, 4.330613379900744
329, 2, 4.009727265681972
329, 11, 4.354835495170874
329, 15, 4.041811023932153
329, 24, 4.162627558784479
330, 564, 3.468312265504348
330, 581, 3.4118574483354016
330, 1011, 3.2848266917114706
330, 1878, 3.497115841411007
331, 15, 4.14559722244701
331, 31, 4.448054193695801
331, 53, 4.530871361793071
331, 109, 4.083593489481919
332, 6, 4.088215377895601
332, 58, 4.084410853274273
332, 330, 3.782427115861244
332, 514, 3.9972415697399617
333, 394, 4.513004947152888
333, 656, 4.47679125211153
333, 1194, 4.319720057775955
333, 3526, 4.004785450253596
334, 626, 4.060001025215296
334, 798, 3.8500115253368232
334, 1193, 3.7642970864193868
334, 2953, 2.722260683879708
335, 808, 3.7724489193659823
335, 1585, 3.9611893865869447
335, 1623, 3.79120882599557
335, 2654, 4.312235459933415
336, 18, 4.502083263690478
336, 29, 4.425402893299655
336, 38, 4.319539752552286
336, 67, 4.518065001307907
337, 361, 4.456072833834636
337, 563, 3.970899422957887
337, 1885, 3.947021994684612
337, 2055, 4.407117408270464
338, 113, 4.443176304664997
338, 134, 4.414385508950901
338, 188, 4.266815458394085
338, 694, 3.848114740565405
339, 745, 4.330722009955377
339, 900, 4.379765513198688
339, 1156, 4.449394035356524
339, 2865, 4.15354194675677
340, 584, 4.012554497028958
340, 789, 4.090010166200074
340, 1023, 4.065587499301214
340, 1152, 4.1579805750219805
341, 1267, 4.364085481524638
341, 1651, 3.8460396812983975
341, 1772, 3.936695448735774
341, 2822, 4.169729081488533
342, 89, 4.144288778057383
342, 166, 4.216967123318371
342, 214, 4.285431692945316
342, 3653, 4.393131435759509
343, 234, 4.487525479538039
343, 466, 4.445967595776162
343, 834, 4.373692160117097
343, 1199, 4.308856501128471
344, 12, 4.096348908118505
344, 25, 3.857675167106859
344, 39, 4.159948524388642
344, 791, 4.287303896161509
345, 69, 4.342672757132307
345, 799, 4.1971404150378655
345, 969, 4.193045456482288
345, 1723, 4.234370951650172
346, 110, 3.5943473508501875
346, 288, 3.8801223665704496
346, 326, 4.021742809105785
346, 1698, 4.018870572496288
347, 1, 4.475444689543215
347, 39, 4.478314463340617
347, 80, 3.899009562298983
347, 396, 4.30769932186178
348, 2, 4.023547914855385
348, 19, 4.418834736947055
348, 48, 3.6554225548758734
348, 55, 4.296357756281274
349, 74, 4.175151605635957
349, 756, 4.317796322593434
349, 1707, 4.65298149569449
349, 2469, 4.061012373230504
350, 128, 4.197240763034559
350, 159, 4.506812439871499
350, 171, 4.175300680962318
350, 947, 4.250014561041212
351, 294, 3.1518612568100774
351, 336, 3.1805151999061154
351, 1087, 3.0976671225684993
351, 2796, 3.023393369135579
352, 1001, 3.7043412950004626
352, 2952, 4.025272019695645
352, 3232, 4.136435790545535
352, 3408, 3.494336714003042
353, 86, 4.3874221382008685
353, 653, 4.14510132846857
353, 1380, 3.9110977692404503
353, 2110, 4.439184970985421
354, 17, 3.5643417088699945
354, 184, 4.283238278141818
354, 267, 3.954934914885263
354, 716, 4.12653735503507
355, 941, 3.919879936967416
355, 1143, 3.8894124038747417
355, 1243, 3.2654909335792963
355, 2978, 3.6586506708209443
356, 0, 4.409940304939225
356, 2008, 4.377207268893991
356, 2711, 4.146910395627419
356, 3625, 3.1297561636734423
357, 22, 4.223539380356719
357, 94, 3.782851792321024
357, 109, 3.812462620102865
357, 132, 3.6284991774839934
358, 137, 4.2682382053551455
358, 1642, 4.5033864600264835
358, 2162, 4.170126165924888
358, 2999, 4.278362879588158
359, 14, 4.25987473590121
359, 157, 4.149686906274929
359, 495, 3.8548715729430834
359, 3658, 4.075142501609735
360, 336, 4.072769958366356
360, 427, 4.07550748360145
360, 757, 4.057814927587096
360, 3451, 4.015526460515428
361, 9, 3.3218851942922094
361, 47, 3.7021904072389775
361, 883, 3.271067591498096
361, 1150, 3.32431094114367
362, 15, 4.279639187364893
362, 19, 4.630761756738935
362, 24, 4.421298588091128
362, 58, 4.548000250249746
363, 638, 4.065616423791751
363, 820, 4.132492498461588
363, 913, 4.261913342302414
363, 3222, 3.8267313546041923
364, 49, 4.33338847943956
364, 80, 3.97946824509961
364, 165, 3.835494430028384
364, 538, 3.8333858547802437
365, 8, 4.019664814856085
365, 243, 4.333594870372926
365, 418, 4.566031617826805
365, 2099, 3.87379532519448
366, 619, 4.457302707916835
366, 2888, 4.322841777364509
366, 3200, 4.4577739447288405
366, 3632, 3.8352111180658532
367, 1694, 3.556457097273017
367, 1789, 3.8413670404911224
367, 1956, 3.5551569655861224
367, 2013, 3.780201920582172
368, 143, 4.122271138943908
368, 565, 3.976099052592413
368, 929, 4.462252550717174
368, 1075, 4.471073140854751
369, 275, 4.309086592524213
369, 277, 4.09688408260732
369, 296, 4.2946550362428315
369, 537, 3.793304690594934
370, 12, 4.345961175751933
370, 352, 4.298858710899633
370, 690, 4.483669116742596
370, 2862, 4.275893933748449
371, 31, 3.827084766331313
371, 71, 3.6143015109469214
371, 170, 3.9142830000233824
371, 860, 3.709322774975484
372, 239, 4.399753806493594
372, 1771, 4.2049335595594535
372, 2179, 4.476104855236476
372, 3292, 4.2399888539256
373, 2259, 3.5944906692154035
373, 2521, 4.088815242872824
373, 2782, 3.3633024345827636
373, 3388, 3.903096167677682
374, 101, 4.29755386150636
374, 132, 3.6923932795766885
374, 635, 4.25797680560906
374, 1354, 3.980112613999296
375, 130, 3.736100959786104
375, 230, 4.189204602329877
375, 388, 3.882488450493835
375, 1859, 3.9555876717304685
376, 1075, 3.9446145139772484
376, 2395, 3.9660433764620184
376, 2788, 3.556962372016241
376, 3234, 3.8938642131407093
377, 407, 3.847197950468823
377, 1544, 3.693491352638291
377, 2870, 4.095938196929975
377, 3447, 3.705579751859222
378, 11, 4.152553153788421
378, 15, 3.870314421400313
378, 1653, 3.9365211871804795
378, 3420, 3.875789190413915
379, 115, 4.544034951578381
379, 140, 4.482368535992462
379, 247, 4.473754944491945
379, 1139, 4.355812765868425
380, 238, 4.100312035204247
380, 703, 3.869496543952218
380, 1435, 3.3603280108292384
380, 2158, 3.2917896075449873
381, 2, 4.052245323018982
381, 87, 3.800663228460348
381, 110, 4.128851231859641
381, 226, 4.14599623056988
382, 102, 4.12916680413026
382, 220, 3.9930670429271347
382, 903, 4.047630736339634
382, 1713, 3.7142369111872773
383, 12, 4.1688722412195
383, 14, 4.228494893077421
383, 18, 4.2727313583419715
383, 21, 4.265298431235081
384, 16, 4.554524178113622
384, 282, 4.568986552581531
384, 874, 4.774806812457155
384, 3364, 3.3442402755104483
385, 611, 4.272195696013998
385, 948, 3.987316512562062
385, 1940, 4.03322534154926
385, 3198, 4.175247106359599
386, 4, 4.409375929666167
386, 5, 4.285744956343677
386, 21, 4.395537165370843
386, 329, 4.159906443769678
387, 363, 4.062867962596792
387, 2374, 4.480217454672031
387, 2478, 4.581268740198039
387, 2662, 4.6322547176835664
388, 2, 4.11169980815434
388, 11, 4.545235519376412
388, 85, 4.495043023054869
388, 207, 4.50890417151264
389, 612, 4.104755374148738
389, 1219, 4.129895160635632
389, 1567, 3.140232434731326
389, 2962, 3.8412996334112086
390, 0, 4.353159255495295
390, 27, 4.574358889599953
390, 1856, 4.376394502652955
390, 2914, 4.194701124395708
391, 349, 4.365014623059951
391, 365, 4.431608575176206
391, 1064, 4.34080711017517
391, 3059, 2.546928561792666
392, 10, 3.656765643675639
392, 11, 3.5427651452236733
392, 19, 3.6174220205988656
392, 48, 3.4593461594186756
393, 362, 4.269280178705015
393, 979, 3.9121913710565295
393, 1093, 4.358967393393247
393, 3263, 4.181772031916751
394, 57, 4.396599270907311
394, 72, 4.581254105620971
394, 2408, 4.307253528661419
394, 3517, 4.304263864787885
395, 57, 4.3436675610450575
395, 112, 4.474561074867911
395, 771, 4.308172660439399
395, 2560, 4.0039820294219
396, 5, 3.9138724035354184
396, 13, 4.081464614533577
396, 32, 3.928150226464402
396, 157, 3.965698403044215
397, 185, 4.479881961338863
397, 692, 4.325471522655006
397, 2085, 4.405186013919764
397, 2192, 4.412288077216379
398, 712, 4.729778097154881
398, 965, 4.522179523921104
398, 1255, 4.734204317791793
398, 1366, 4.204226830687625
399, 319, 3.770692907648798
399, 801, 4.642448767622051
399, 2529, 4.424515671853467
399, 2984, 3.263686267943235
400, 693, 4.605741475640172
400, 1696, 4.185216015006859
400, 1721, 4.071122698054555
400, 3355, 4.733415371084355
401, 258, 4.246138304840336
401, 361, 4.3526542096935685
401, 382, 4.2644184051847205
401, 548, 4.273546878394981
402, 227, 4.2966305772161775
402, 502, 3.874869010815779
402, 1112, 3.9039877891247765
402, 1119, 4.021013637200182
403, 205, 4.417768381960352
403, 916, 4.4447936242094395
403, 1119, 4.146272317853336
403, 3445, 2.9766719611963177
404, 206, 3.99359385920196
404, 457, 4.155762057743889
404, 1147, 3.856422980527854
404, 2772, 3.5822231551320476
405, 36, 3.946430667924789
405, 125, 4.261538952127838
405, 596, 4.336948860576013
405, 896, 4.291829187725938
406, 53, 3.68664357516725
406, 159, 3.6654813069647423
406, 3128, 3.6674306608568976
406, 3638, 3.3694329180450433
407, 203, 4.5657470273065766
407, 1018, 4.144777160816087
407, 2537, 4.73491169746617
407, 3708, 3.9022299464818757
408, 2287, 4.263040520915615
408, 2350, 4.660736530086148
408, 3243, 4.104798659577147
408, 3560, 4.481725979331685
409, 2, 4.20016818118166
409, 203, 4.502797105115192
409, 335, 4.575999086468988
409, 2345, 3.4399263947611516
410, 1547, 4.539457084051191
410, 2200, 3.8771216080406736
410, 2972, 4.017102148946588
410, 3340, 3.7737096791281686
411, 465, 4.5943725516308
411, 982, 4.232149804808921
411, 2745, 4.522140017276819
411, 3342, 4.430911431401684
412, 59, 4.101192422810551
412, 87, 3.62449389535214
412, 181, 3.64063771258641
412, 197, 4.101655635569312
413, 116, 4.203448548089191
413, 143, 3.9232634562130504
413, 272, 4.200870970012059
413, 3334, 4.509456520653703
414, 1582, 4.3016208396802496
414, 1986, 4.212571298098462
414, 2781, 4.008862130397846
414, 2955, 4.534040161534842
415, 22, 4.648068731729348
415, 332, 4.600326408109813
415, 1046, 4.198914485605604
415, 3525, 3.6002505017949984
416, 1299, 3.9579387395734806
416, 1449, 4.166207717514842
416, 2439, 4.0206122871418355
416, 3475, 4.221305004775393
417, 8, 4.175812667174757
417, 13, 4.523719849527291
417, 141, 4.187138123090383
417, 2359, 4.240755048966419
418, 67, 4.615809160136452
418, 165, 3.9433418794458417
418, 781, 4.203818621248133
418, 3215, 4.204701927374467
419, 35, 4.721336777098353
419, 435, 4.119412016977119
419, 1020, 4.775694896754965
419, 1192, 4.556106279966075
420, 633, 4.134736985327857
420, 817, 4.357883741081173
420, 1321, 4.271605259660343
420, 2396, 4.378833203869863
421, 250, 4.019869357280465
421, 547, 4.284925021576685
421, 555, 3.8387226823152543
421, 2489, 3.8556495974304257
422, 8, 4.097765475212004
422, 115, 4.373628453128654
422, 290, 4.465418258269095
422, 354, 4.284131904772364
423, 30, 4.375468770276058
423, 496, 3.723683468059445
423, 1258, 3.9467875480817076
423, 2644, 4.0113372838741075
424, 94, 3.9608139794392145
424, 313, 4.426196863022677
424, 510, 4.392320333579325
424, 3487, 4.269075433564964
425, 1, 4.302110917758154
425, 524, 4.213581778660507
425, 2087, 4.005865005916531
425, 3251, 3.9956820263020707
426, 3, 4.587857037804548
426, 296, 4.524482630384215
426, 816, 4.488168860841904
426, 1376, 4.592092527904583
427, 11, 4.067462754481981
427, 239, 4.055910256505587
427, 307, 3.6395776236782975
427, 864, 3.796619221272832
428, 249, 4.12274917862766
428, 337, 4.225993100437567
428, 644, 4.319193088370822
428, 1146, 3.8905901175427666
429, 33, 4.553931543137086
429, 70, 4.556489670946469
429, 71, 4.275460368798882
429, 2815, 4.0563785765340015
430, 84, 3.984949914437797
430, 136, 3.6602542273428305
430, 998, 3.981329276978318
430, 1086, 4.013728510575249
431, 64, 4.4869066943711315
431, 373, 4.323780545121776
431, 1682, 4.040766569567112
431, 1947, 4.371764905718745
432, 79, 4.348807514441132
432, 190, 4.3585890197681145
432, 290, 4.399605163450071
432, 529, 4.27969342780283
433, 25, 4.210984960429094
433, 347, 4.680285029462107
433, 895, 4.35312853443751
433, 2482, 4.462767104993134
434, 201, 4.4908432247834105
434, 372, 4.651768778521314
434, 376, 4.404955805215018
434, 892, 4.298034339859152
435, 854, 4.401129025546844
435, 1111, 4.20558873533659
435, 1456, 4.049235972410564
435, 1732, 4.066676910578977
436, 53, 4.63071790865313
436, 116, 4.568674912376737
436, 297, 3.8882573397176494
436, 1094, 4.685728734117957
437, 0, 4.170527071738089
437, 312, 4.164423807811758
437, 361, 4.3682684132744924
437, 2824, 4.224003393016048
438, 225, 4.391937328260875
438, 286, 4.633625960248386
438, 723, 4.275734121247886
438, 2684, 4.055973472787938
439, 1, 4.575446414982306
439, 407, 4.232860627245457
439, 1052, 4.510041284622649
439, 2026, 2.7133381856902092
440, 0, 4.096879134722498
440, 97, 4.241771020131479
440, 943, 3.946583886706022
440, 1999, 4.408813278000855
441, 910, 3.9313393750344954
441, 1077, 3.8308305575696955
441, 1942, 3.9247371286027684
441, 1970, 3.9989332572417724
442, 232, 4.283650209366615
442, 351, 3.8594480477350817
442, 381, 4.21821300248803
442, 3435, 4.3073096400270465
443, 5, 4.416897277380405
443, 108, 4.485042698294794
443, 244, 4.539628571857634
443, 2511, 4.488065094311475
444, 896, 4.660812102367952
444, 2083, 3.942108058281627
444, 2592, 4.203581494326952
444, 3401, 4.6916063949205355
445, 198, 4.455031583390671
445, 2913, 4.554833661180041
445, 3230, 3.216149945566151
445, 3275, 3.9681872573246815
446, 367, 4.39095837174002
446, 746, 4.5896101031170335
446, 1699, 1.4917881365594938
446, 2141, 3.3921358188135575
447, 5, 3.978075329975573
447, 35, 4.116861990244212
447, 105, 4.047960872548362
447, 441, 3.91659384567519
448, 117, 4.420878973821848
448, 137, 4.396191658077903
448, 160, 4.395450739823979
448, 392, 4.598106649297233
449, 46, 3.742478892096019
449, 265, 3.7211365306451385
449, 950, 3.5549706682263618
449, 2559, 3.661893240864467
450, 28, 4.300001176263507
450, 43, 4.238946527318811
450, 204, 4.1531745587388045
450, 456, 4.126921044611515
451, 21, 4.6743238654583115
451, 267, 4.326977129866588
451, 299, 3.924318727321717
451, 1800, 3.9283375892828767
452, 8, 3.970460775859023
452, 387, 4.3282417908541095
452, 2427, 3.4222100152084205
452, 2682, 3.7639867327162215
453, 39, 4.155757378104387
453, 178, 4.094845757798716
453, 226, 3.9546616202877156
453, 1041, 4.082263722420544
454, 163, 4.453697368130362
454, 337, 4.544830629147304
454, 1099, 4.38971651159348
454, 1315, 4.204705170263041
455, 99, 4.586102932373016
455, 195, 4.503402745690929
455, 1381, 3.515736236822441
455, 3424, 4.547815379830404
456, 78, 3.7617502691348252
456, 142, 3.7337960886020904
456, 2269, 3.6048716703172334
456, 2273, 3.5102778381443462
457, 260, 3.9921326064186657
457, 304, 3.9309978364836913
457, 425, 4.071954286053614
457, 1085, 3.8518773994112285
458, 488, 4.368852535055803
458, 1149, 4.562654234632602
458, 2330, 4.183159914333434
458, 2940, 4.328447898371401
459, 320, 4.073664635301597
459, 614, 4.409134464378517
459, 1240, 3.5725050385625807
459, 2922, 3.422675730748562
460, 204, 4.103861304632554
460, 297, 3.7222034303251608
460, 1114, 4.502756551895441
460, 3393, 3.6810407438813115
461, 18, 4.6859240413042755
461, 29, 4.608033284286128
461, 37, 4.359809351548805
461, 50, 3.7414877025666784
462, 0, 3.9895838393063374
462, 37, 4.032197073775556
462, 62, 4.203925183063048
462, 930, 4.060495971201698
463, 57, 4.24870866747564
463, 121, 4.225316200877614
463, 250, 4.165591837259394
463, 393, 4.246522836064102
464, 29, 4.380510590604331
464, 452, 3.661013736152375
464, 1030, 4.413009843240076
464, 3100, 4.16214513214134
